<<<<<<< HEAD:models/models copy/legacy_data/game_featureslegacy.csv
season,week,game_id,home_game_date,home_team,away_team,home_points_for,away_points_for,point_diff,winner,home_prior_pf_avg_3,home_prior_pa_avg_3,home_prior_win_pct_3,home_prior_off_epa_per_play_3,home_prior_off_success_rate_3,home_prior_off_explosive_rate_3,home_prior_off_third_down_pct_3,home_prior_off_pass_over_expected_3,home_prior_def_success_rate_allowed_3,home_prior_def_explosive_rate_allowed_3,home_prior_def_epa_per_play_3,home_prior_def_takeaway_rate_3,home_prior_off_turnover_rate_3,home_prior_pf_avg_5,home_prior_pa_avg_5,home_prior_win_pct_5,home_prior_off_epa_per_play_5,home_prior_off_success_rate_5,home_prior_off_explosive_rate_5,home_prior_off_third_down_pct_5,home_prior_off_pass_over_expected_5,home_prior_def_success_rate_allowed_5,home_prior_def_explosive_rate_allowed_5,home_prior_def_epa_per_play_5,home_prior_def_takeaway_rate_5,home_prior_off_turnover_rate_5,away_prior_pf_avg_3,away_prior_pa_avg_3,away_prior_win_pct_3,away_prior_off_epa_per_play_3,away_prior_off_success_rate_3,away_prior_off_explosive_rate_3,away_prior_off_third_down_pct_3,away_prior_off_pass_over_expected_3,away_prior_def_success_rate_allowed_3,away_prior_def_explosive_rate_allowed_3,away_prior_def_epa_per_play_3,away_prior_def_takeaway_rate_3,away_prior_off_turnover_rate_3,away_prior_pf_avg_5,away_prior_pa_avg_5,away_prior_win_pct_5,away_prior_off_epa_per_play_5,away_prior_off_success_rate_5,away_prior_off_explosive_rate_5,away_prior_off_third_down_pct_5,away_prior_off_pass_over_expected_5,away_prior_def_success_rate_allowed_5,away_prior_def_explosive_rate_allowed_5,away_prior_def_epa_per_play_5,away_prior_def_takeaway_rate_5,away_prior_off_turnover_rate_5,home_minus_away_pf_avg_3,home_minus_away_pa_avg_3,home_minus_away_win_pct_3,home_minus_away_off_epa_per_play_3,home_minus_away_off_success_rate_3,home_minus_away_off_explosive_rate_3,home_minus_away_off_third_down_pct_3,home_minus_away_off_pass_over_expected_3,home_minus_away_def_success_rate_allowed_3,home_minus_away_def_explosive_rate_allowed_3,home_minus_away_def_epa_per_play_3,home_minus_away_def_takeaway_rate_3,home_minus_away_off_turnover_rate_3,home_minus_away_pf_avg_5,home_minus_away_pa_avg_5,home_minus_away_win_pct_5,home_minus_away_off_epa_per_play_5,home_minus_away_off_success_rate_5,home_minus_away_off_explosive_rate_5,home_minus_away_off_third_down_pct_5,home_minus_away_off_pass_over_expected_5,home_minus_away_def_success_rate_allowed_5,home_minus_away_def_explosive_rate_allowed_5,home_minus_away_def_epa_per_play_5,home_minus_away_def_takeaway_rate_5,home_minus_away_off_turnover_rate_5,home_moneyline_prob,away_moneyline_prob,moneyline_prob_diff,spread_line,total_line,home_rest,away_rest,rest_diff,home_win
2019,10,2019_10_NYG_NYJ,2019-11-10,NYJ,NYG,34.0,27.0,7.0,NYJ,11.0,29.333333333333332,0.0,-0.2380563833218944,0.367174217133927,0.03388413896069014,0.2537277537277537,-0.02431248630307135,0.38613328167376987,0.03597744199061518,-0.03504322749034943,0.013200723327305606,0.05560547069981033,12.6,28.2,0.2,-0.207264690348194,0.3668868952837739,0.03608578071065878,0.2350937950937951,-0.001506254572535115,0.41994521019046527,0.035586719744451836,-0.023858487628873444,0.007920433996383364,0.05135270040930419,21.666666666666668,31.666666666666668,0.0,-0.13830828427360553,0.40902479873068104,0.041826800650330065,0.40972222222222227,0.012363250762147135,0.4020768388238268,0.052355108077999646,0.011090117080733361,0.02118537200504414,0.0349214156119527,17.8,31.6,0.0,-0.20131721743626868,0.381925198187752,0.030612027857365016,0.38583333333333336,0.01425723036043266,0.4291137503531196,0.0763150256311135,-0.008044410095836004,0.020964428331231612,0.04084532248545119,-10.666666666666668,-2.3333333333333357,0.0,-0.09974809904828888,-0.04185058159675403,-0.007942661689639925,-0.15599446849446857,-0.03667573706521848,-0.01594355715005691,-0.016377666087384467,-0.04613334457108279,-0.007984648677738534,0.02068405508785763,-5.200000000000001,-3.400000000000002,0.2,-0.005947472911925322,-0.015038302903978118,0.005473752853293764,-0.15073953823953826,-0.015763484932967774,-0.009168540162654337,-0.04072830588666167,-0.01581407753303744,-0.013043994334848248,0.010507377923853,0.4291845493562232,0.5951417004048583,-0.16595715104863507,-3.0,43.0,7,6,1,True
2019,10,2019_10_MIN_DAL,2019-11-10,DAL,MIN,24.0,28.0,-4.0,MIN,32.0,17.333333333333332,0.6666666666666666,0.08330064032520466,0.49845286443224585,0.045653516014340756,0.5077667430608607,-0.07093689734872188,0.3994865368549579,0.055141057772636705,0.11613164054001322,0.04427053472461109,0.015306915306915308,26.0,19.6,0.4,0.004397175587375508,0.4715022293251523,0.0530546823300007,0.4273873185637892,-0.046504227009006825,0.4200499783789594,0.057534762540819885,0.07399634837832789,0.029788127286379557,0.029118789707025,28.0,21.666666666666668,0.6666666666666666,0.10844417322640304,0.4157955865272939,0.06102028053247565,0.4888888888888889,-0.06671279302952059,0.47789710289710285,0.04753579753579754,-0.006663467613550081,0.02690924982272135,0.004975124378109457,30.0,19.0,0.8,0.12766583849824004,0.43661825478915334,0.07647536941387664,0.4242424242424242,-0.06282012515226969,0.4515340301778738,0.050237611345457366,0.030520666482732127,0.028602125576014947,0.012263920780711823,4.0,-4.333333333333336,0.0,-0.025143532901198376,0.08265727790495192,-0.015366764518134894,0.018877854171971797,-0.004224104319201297,-0.07841056604214497,0.007605260236839162,0.1227951081535633,0.017361284901889738,0.010331790928805852,-4.0,0.6000000000000014,-0.4,-0.12326866291086452,0.03488397453599895,-0.023420687083875943,0.0031448943213649994,0.016315898143262862,-0.03148405179891439,0.0072971511953625195,0.04347568189559576,0.00118600171036461,0.016854868926313177,0.6415770609318996,0.38461538461538464,0.25696167631651495,3.5,48.5,6,7,-1,False
2019,10,2019_10_MIA_IND,2019-11-10,IND,MIA,12.0,16.0,-4.0,MIA,23.0,20.666666666666668,0.6666666666666666,-0.058445267445040826,0.42846268031819745,0.04960098453418591,0.3888888888888889,-0.04001490139578515,0.4045188896592309,0.03640521100620164,0.06406608986300627,0.02185792349726776,0.02568219508518016,22.4,21.2,0.6,-0.04103886171647745,0.44182010960574586,0.04261854205044931,0.37976190476190474,-0.05056457504472302,0.39024380132800607,0.04448636571754834,0.042154924182009654,0.019748526028185213,0.02390912120308616,20.333333333333332,25.333333333333332,0.3333333333333333,-0.04086061366516907,0.4106907813698784,0.02577877727802766,0.4711538461538462,0.027866541141158885,0.4133221652691413,0.07130141330638431,-0.04554554024487525,0.010266129669114743,0.03349282296650718,17.4,24.6,0.2,-0.07849186725701099,0.4159667076278972,0.02588186006499238,0.42554945054945054,0.015526166310865475,0.4197881709563565,0.06585777106075366,-0.051525734966919576,0.006159677801468847,0.030065298643126192,2.666666666666668,-4.666666666666664,0.3333333333333333,-0.017584653779871756,0.017771898948319043,0.023822207256158252,-0.0822649572649573,-0.06788144253694403,-0.0088032756099104,-0.03489620230018267,0.10961163010788152,0.011591793828153016,-0.007810627881327019,5.0,-3.400000000000002,0.39999999999999997,0.03745300554053354,0.025853401977848633,0.016736681985456928,-0.04578754578754579,-0.0660907413555885,-0.029544369628350442,-0.02137140534320532,0.09368065914892923,0.013588848226716367,-0.006156177440040031,0.8278829604130808,0.20408163265306123,0.6238013277600196,11.0,44.5,7,7,0,False
2019,10,2019_10_LA_PIT,2019-11-10,PIT,LAR,17.0,12.0,5.0,PIT,25.666666666666668,18.333333333333332,1.0,-0.03646233854171325,0.371992451992452,0.03952491952491952,0.4871794871794872,-0.06705182834841104,0.41521712896719354,0.028661770705834363,0.14277910600720412,0.055492480559385104,0.021856467079124284,25.4,16.8,0.8,-0.03404045144980013,0.40740599751126066,0.04566983893299682,0.4256410256410256,-0.029424848712350182,0.3899466039109284,0.026040599838466592,0.14655716407372682,0.04776466641782285,0.024528446073805103,22.666666666666668,13.333333333333334,0.6666666666666666,-0.01025897558974937,0.4329430690422729,0.05139434209201652,0.3933823529411762,-0.017151276258692876,0.43428424783952035,0.05168183071408877,0.0030879102241271814,0.01966089466089466,0.01984126984126984,27.4,25.0,0.4,-0.012245483061804447,0.4320647698554675,0.05174448053884204,0.39076923076923087,-0.01843854922605246,0.4328058364301558,0.051633724725251004,0.008654088779640662,0.01967600057407613,0.02012138188608777,3.0,4.999999999999998,0.33333333333333337,0.0019452023726888243,1.0701096803733545e-05,-8.531898829934603e-05,-0.0031857031857031037,-0.0016615233566649353,-1.7595996977703976e-05,0.0004401092830230227,-8.199658046984318e-05,8.012820512820484e-05,7.749595537481953e-05,-2.0,-8.2,0.4,0.002006246854068922,0.0016557709782296648,0.0003868511544489611,-0.0013798293210058044,-0.0005405693758229607,0.0003705872372756769,0.0004042484130173593,-0.001992142528432525,7.330112049280801e-05,5.111530023385949e-05,0.3460207612456747,0.6815286624203821,-0.3355079011747074,-4.0,43.0,7,14,-7,True
2019,10,2019_10_CAR_GB,2019-11-10,GB,CAR,24.0,16.0,8.0,GB,28.0,24.666666666666668,0.6666666666666666,0.1690960788081368,0.4693183940242764,0.06031746031746032,0.47179487179487173,0.0418097755834669,0.4964460584615624,0.062478499171005626,-0.11157050111944261,0.016499814608824624,0.0,28.2,24.0,0.8,0.13117546865341637,0.4718668662415878,0.06648500634475389,0.3997435897435897,0.03369912570515501,0.47676873397803626,0.06793398594948982,-0.08116863210530298,0.022359781813423112,0.005797101449275362,26.666666666666668,32.333333333333336,0.6666666666666666,-0.08817707974457045,0.371969696969697,0.048905723905723925,0.23699633699633701,-0.00022265996081560768,0.4330968317715307,0.07805443998215082,0.0014273534611073206,0.05089597902097901,0.025817966075319016,26.0,26.8,0.8,-0.061929583266109,0.39028940195606865,0.05094837261503928,0.3088644688644689,0.00723589460498818,0.4277852699312657,0.06728084326099917,0.042716119783962114,0.04478140810802101,0.02472154887596064,1.3333333333333321,-7.666666666666668,0.0,0.25727315855270727,0.09734869705457938,0.011411736411736394,0.2347985347985347,0.04203243554428251,0.06334922669003173,-0.015575940811145196,-0.11299785458054994,-0.03439616441215439,-0.025817966075319016,2.1999999999999993,-2.8000000000000007,0.0,0.19310505191952537,0.08157746428551915,0.01553663372971461,0.09087912087912081,0.026463231100166826,0.048983464046770564,0.0006531426884906488,-0.1238847518892651,-0.022421626294597898,-0.018924447426685278,0.6941896024464832,0.3333333333333333,0.3608562691131499,5.0,49.0,7,7,0,True
2019,10,2019_10_BUF_CLE,2019-11-10,CLE,BUF,19.0,16.0,3.0,CLE,20.0,27.666666666666668,0.0,-0.07930406271512153,0.40595871859531146,0.06216701431047186,0.3416666666666666,-0.017382223027796795,0.43105764667226465,0.07735996008421259,-0.012630816599377084,0.012196382428940571,0.03874675565443086,20.6,27.8,0.2,-0.07273602628265975,0.3886645168714726,0.06482997049104502,0.31548951048951046,-0.029970659449693026,0.43802943671553685,0.07524818410254056,-0.022555458368216357,0.018958260277579752,0.03951733810514098,22.666666666666668,20.333333333333332,0.6666666666666666,0.040832686489630565,0.41019328394800736,0.07518636941515677,0.4000000000000001,-0.03493406641848438,0.4086287546853775,0.06662428123499912,0.0041604109965817275,0.010101010101010105,0.011494252873563213,18.4,16.8,0.6,-0.049875679519938265,0.3987855230383571,0.067045443582716,0.3323076923076923,-0.009478344205815004,0.37365826546945435,0.057244008162337635,0.08880595849327429,0.00928641251221897,0.02133876053254392,-2.666666666666668,7.333333333333336,-0.6666666666666666,-0.12013674920475209,-0.004234565352695896,-0.01301935510468491,-0.05833333333333346,0.017551843390687584,0.022428891986887134,0.010735678849213462,-0.016791227595958812,0.0020953723279304656,0.027252502780867646,2.200000000000003,11.0,-0.39999999999999997,-0.022860346762721487,-0.01012100616688455,-0.002215473091670972,-0.016818181818181843,-0.020492315243878022,0.06437117124608249,0.01800417594020292,-0.11136141686149065,0.009671847765360782,0.018178577572597058,0.601593625498008,0.423728813559322,0.17786481193868597,3.0,42.0,7,7,0,True
2019,10,2019_10_BAL_CIN,2019-11-10,CIN,BAL,13.0,49.0,-36.0,BAL,14.666666666666666,24.666666666666668,0.0,-0.028664469202539077,0.39083768465211755,0.05776654616860802,0.40151515151515155,0.004135672003695763,0.4335933806146572,0.11037825059101657,-0.12098331017115858,0.004329004329004332,0.026573426573426578,14.0,25.4,0.0,-0.05494352453602443,0.3978183074403006,0.04929837567294612,0.38138528138528144,-0.006410795640346722,0.45598936170212767,0.0984888551165147,-0.10494025849711415,0.006168831168831169,0.022194055944055942,30.0,17.666666666666668,1.0,0.11716170614788107,0.4343503444750694,0.05883947043154674,0.4948717948717947,-0.08764149592480769,0.4604479496858,0.0484037419193775,0.04878961303708349,0.0312491430138489,0.009457209457209457,28.2,23.2,0.8,0.06605647694030539,0.4419580946774479,0.05101322188873345,0.456923076923077,-0.07889629054296601,0.4461935818415551,0.05147332284586208,-0.0003481121995149453,0.0298184295148242,0.02271703316828216,-15.333333333333334,7.0,-1.0,-0.14582617535042014,-0.04351265982295188,-0.0010729242629387223,-0.09335664335664318,0.09177716792850345,-0.02685456907114281,0.06197450867163907,-0.16977292320824208,-0.02692013868484457,0.017116217116217122,-14.2,2.1999999999999993,-0.8,-0.12100000147632982,-0.04413978723714729,-0.0017148462157873315,-0.07553779553779555,0.0724854949026193,0.009795779860572562,0.047015532270652624,-0.1045921462975992,-0.023649598345993034,-0.0005229772242262183,0.2183406113537118,0.8130841121495327,-0.5947435007958208,-10.5,44.0,14,7,7,False
2019,10,2019_10_ATL_NO,2019-11-10,NO,ATL,9.0,26.0,-17.0,ATL,26.666666666666668,13.333333333333334,1.0,0.01489669682721532,0.4376362461248589,0.06974797433734631,0.4782051282051283,0.015790596801898038,0.34741286574870905,0.03868868330464717,0.19819874961128292,0.016477272727272722,0.004629629629629632,24.6,14.8,1.0,-0.0008466158268256418,0.4369428024416496,0.06270071158009541,0.47930402930402927,0.017096928066196858,0.36464379788059803,0.03976222959063143,0.1535144900060509,0.020997474747474747,0.008988658856256354,21.0,32.666666666666664,0.0,-0.0026382673478408656,0.4620305627037971,0.04993833739122396,0.3762626262626263,0.0029127770026372937,0.48086764408467547,0.06997166050980362,-0.16430315610339902,0.0045045045045045045,0.026277246489187556,21.0,35.0,0.0,-0.01202897678369452,0.4389031202309739,0.051339814028937295,0.40968614718614715,0.012870507978295476,0.48932727040355656,0.07983952180285711,-0.1856296343555789,0.002702702702702703,0.024230116009454565,5.666666666666668,-19.33333333333333,1.0,0.017534964175056185,-0.024394316578938202,0.019809636946122346,0.10194250194250198,0.012877819799260745,-0.13345477833596642,-0.03128297720515645,0.36250190571468194,0.011972768222768219,-0.021647616859557923,3.6000000000000014,-20.2,1.0,0.011182360956868878,-0.001960317789324262,0.011360897551158114,0.06961788211788211,0.004226420087901382,-0.12468347252295853,-0.04007729221222568,0.3391441243616298,0.018294772044772045,-0.015241457153198211,0.8664886515353805,0.16583747927031509,0.7006511722650653,14.0,51.5,14,14,0,False
2019,10,2019_10_ARI_TB,2019-11-10,TB,ARI,30.0,27.0,3.0,TB,27.666666666666668,34.666666666666664,0.0,0.0069802197864402464,0.4321993127147767,0.0474914089347079,0.40952380952380957,0.02311781050618163,0.428858024691358,0.06033950617283951,-0.061957727666775576,0.015969876381775692,0.05202667702667702,32.4,35.0,0.2,0.05028016895334575,0.43882835955869054,0.04547730150117562,0.4233366633366634,0.009429010122049618,0.44019032621165877,0.06016629867740331,-0.05433517465703517,0.022323098016906698,0.03395573224340347,20.333333333333332,26.666666666666668,0.3333333333333333,-0.07439167573643392,0.38144921234232704,0.0511473711748402,0.29444444444444445,-0.023895022927096648,0.43924154908665963,0.07101114016686304,-0.0029955456522562187,0.02001424501424502,0.0,24.2,27.2,0.6,0.021067569569735264,0.41459050118816776,0.06949928412812509,0.3766666666666666,-0.0325991784653639,0.47560012189934503,0.06895381554528848,-0.0678799318420559,0.012008547008547008,0.0,7.333333333333336,7.9999999999999964,-0.3333333333333333,0.08137189552287416,0.05075010037244965,-0.0036559622401323016,0.11507936507936511,0.04701283343327828,-0.010383524395301658,-0.01067163399402353,-0.05896218201451936,-0.0040443686324693265,0.05202667702667702,8.2,7.800000000000001,-0.39999999999999997,0.029212599383610486,0.02423785837052278,-0.02402198262694947,0.04666999666999683,0.042028188587413515,-0.03540979568768626,-0.008787516867885176,0.013544757185020732,0.01031455100835969,0.03395573224340347,0.7014925373134329,0.3257328990228013,0.3757596382906316,5.5,51.0,7,10,-3,True
2019,10,2019_10_DET_CHI,2019-11-10,CHI,DET,20.0,13.0,7.0,CHI,18.333333333333332,25.0,0.0,-0.13684179404112504,0.37747170380005873,0.04055325978039875,0.24126984126984138,-0.01908459046630917,0.43502679586423426,0.04746115953012504,0.05213170862452517,0.007936507936507936,0.027011183261183264,18.4,21.0,0.2,-0.08368942081229302,0.3923669100817312,0.03457331268493853,0.2799891774891775,-0.0146005533826287,0.4283856326978541,0.04519210282904932,0.058334279273319946,0.017175368595755323,0.024049847211611915,28.333333333333332,33.0,0.3333333333333333,0.08241954428672467,0.44818835782691213,0.07181105373876458,0.5238095238095238,-0.03594524311711048,0.4602517852517852,0.07416657416657417,-0.1402270799857796,0.004830917874396138,0.02658361070499061,27.4,31.2,0.2,0.06292333316280727,0.4415445936435156,0.06638487785729383,0.4373626373626373,-0.03131832952649033,0.4639565452468678,0.07331226121548702,-0.09314268181679197,0.017650876054510056,0.025065982114152528,-10.0,-8.0,-0.3333333333333333,-0.21926133832784972,-0.0707166540268534,-0.03125779395836583,-0.2825396825396824,0.016860652650801312,-0.02522498938755091,-0.026705414636449133,0.19235878861030478,0.0031055900621117984,0.000427572556192652,-9.0,-10.2,0.0,-0.1466127539751003,-0.049177683561784424,-0.0318115651723553,-0.1573734598734598,0.016717776143861628,-0.03557091254901368,-0.0281201583864377,0.1514769610901119,-0.00047550745875473213,-0.0010161349025406136,0.7297297297297297,0.29850746268656714,0.4312222670431626,6.0,38.0,7,7,0,True
2019,10,2019_10_SEA_SF,2019-11-11,SF,SEA,24.0,27.0,-3.0,SEA,29.333333333333332,12.666666666666666,1.0,0.05393290174579462,0.42681113865961,0.07578969100969059,0.5281862745098039,-0.0944782692115419,0.35006328461889424,0.05011994642883425,0.19912562975807266,0.023755081300813,0.010584677419354838,27.8,9.6,1.0,0.024659518115937758,0.4178071133032929,0.06688864199687265,0.4860294117647059,-0.08506914532987433,0.3463360476944134,0.048773890934223615,0.2866294688632751,0.031296527041357367,0.014430865754800449,27.666666666666668,28.0,0.6666666666666666,0.03592074158143657,0.4864404478168523,0.06553395106765893,0.39052287581699346,-0.01744204220755859,0.42946238556481325,0.054189373943281494,-0.05997371308200123,0.01832825976661593,0.014634839443023588,29.0,28.2,0.8,0.05251832229654092,0.47187304639474165,0.06639958942488326,0.3866214177978884,-0.028036880452237532,0.4341903796839925,0.0676611108636839,-0.05643850272696732,0.02978253460759764,0.014388746803069053,1.6666666666666643,-15.333333333333334,0.33333333333333337,0.018012160164358047,-0.059629309157242294,0.01025573994203166,0.13766339869281047,-0.07703622700398331,-0.07939910094591901,-0.004069427514447242,0.2590993428400739,0.00542682153419707,-0.0040501620236687505,-1.1999999999999993,-18.6,0.19999999999999996,-0.027858804180603165,-0.05406593309144875,0.0004890525719893901,0.09940799396681749,-0.0570322648776368,-0.0878543319895791,-0.018887219929460283,0.34306797159024244,0.0015139924337597283,4.211895173139579e-05,0.7282608695652174,0.3003003003003003,0.4279605692649171,6.5,47.0,11,8,3,False
2019,11,2019_11_PIT_CLE,2019-11-14,CLE,PIT,21.0,7.0,14.0,CLE,17.0,22.333333333333332,0.3333333333333333,-0.0580773260061364,0.3939105258242271,0.05815095005344375,0.3378787878787879,-0.023540407482419774,0.42257473543548074,0.07022939701561166,0.011685504100558174,0.0077519379844961265,0.01724137931034483,16.4,26.0,0.2,-0.11348991873525693,0.3848779420005604,0.06497340135736746,0.29590909090909084,-0.018237732064475508,0.42710200606269294,0.07566846989688071,-0.01948034643398055,0.010134730865815048,0.036291531653528074,23.333333333333332,16.666666666666668,1.0,-0.1287880622816602,0.3326071092028539,0.04127432850837106,0.38621794871794873,-0.03419704434012816,0.39639402955198894,0.025920542635658923,0.20825194204200145,0.05786699951459676,0.025708007695370783,23.4,18.6,0.8,-0.09542479175167766,0.36910812517083513,0.040624246227829654,0.4214743589743589,-0.03701968837452776,0.4057204134347379,0.02752869507656184,0.15414098315573094,0.05310886931637356,0.026839370443553008,-6.333333333333332,5.666666666666664,-0.6666666666666667,0.0707107362755238,0.061303416621373175,0.01687662154507269,-0.048339160839160844,0.010656636857708384,0.026180705883491806,0.044308854379952745,-0.19656643794144327,-0.05011506153010064,-0.008466628385025952,-7.0,7.399999999999999,-0.6000000000000001,-0.018065126983579274,0.01576981682972528,0.0243491551295378,-0.12556526806526808,0.01878195631005225,0.021381592627955026,0.04813977482031887,-0.1736213295897115,-0.042974138450558516,0.009452161209975066,0.6197718631178707,0.4065040650406504,0.2132677980772203,3.0,41.5,4,4,0,True
2019,11,2019_11_NE_PHI,2019-11-17,PHI,NE,10.0,17.0,-7.0,NE,21.0,21.333333333333332,0.6666666666666666,-0.049474595426258615,0.4141542436891274,0.05188829258596702,0.43703703703703695,-0.06059819818404932,0.3812926954154334,0.05223046470096037,0.05528933958133845,0.02448126586057621,0.023391812865497075,22.8,21.6,0.6,-0.06334836166823257,0.4265975588566417,0.06028662719519169,0.40581196581196577,-0.0476703820933699,0.3815391328034733,0.045563588394723006,0.09568109755043655,0.035128319955906165,0.023265856950067478,26.666666666666668,16.666666666666668,0.6666666666666666,-0.01442746982778055,0.4555589801064725,0.04074530680862987,0.3782051282051282,0.042391823973975375,0.3892385866109103,0.0438824869183758,0.17082326507270382,0.05381612531905311,0.023823433950016227,29.6,14.2,0.8,-0.012548774979194025,0.4552574310746361,0.05616761419270481,0.38589743589743597,0.03344288059880698,0.3520046904280847,0.03440641522794855,0.26653229062395317,0.05650351166941928,0.022124968200917566,-5.666666666666668,4.666666666666664,0.0,-0.035047125598478064,-0.0414047364173451,0.011142985777337147,0.05883190883190875,-0.10299002215802469,-0.007945891195476895,0.008347977782584573,-0.11553392549136537,-0.0293348594584769,-0.0004316210845191522,-6.800000000000001,7.400000000000002,-0.20000000000000007,-0.05079958668903855,-0.02865987221799443,0.0041190130024868835,0.0199145299145298,-0.08111326269217688,0.029534442375388603,0.011157173166774455,-0.17085119307351662,-0.02137519171351312,0.0011408887491499119,0.34965034965034963,0.6774193548387096,-0.32776900518836,-4.5,45.0,14,14,0,False
2019,11,2019_11_JAX_IND,2019-11-17,IND,JAX,33.0,13.0,20.0,IND,17.0,18.333333333333332,0.3333333333333333,-0.17296223609512065,0.41107814477071436,0.0527146326919441,0.35042735042735046,-0.07141041336394861,0.33098061358930925,0.02746408181190789,0.13552148525627725,0.021681649920676893,0.03519982433025911,20.0,18.2,0.6,-0.0919910319170763,0.434843975328274,0.046500000219869705,0.3816849816849817,-0.04975031068148966,0.36738665847086327,0.042189446950041336,0.10116326648949117,0.02307513893141102,0.02680767192772384,19.666666666666668,19.333333333333332,0.6666666666666666,-0.07161759524678712,0.3675438109770195,0.06810884542470061,0.36140819964349374,0.003601963841859531,0.4223985890652558,0.04838731227620116,0.07674662984811147,0.04467175033212769,0.024963924963924966,18.4,21.0,0.4,-0.08325078766592385,0.3803582193593209,0.0679801531931957,0.3662954692366457,-0.01610340356568324,0.423015873015873,0.058044733044733045,0.04427735342706653,0.02680305019927661,0.026406926406926406,-2.666666666666668,-1.0,-0.3333333333333333,-0.10134464084833353,0.04353433379369487,-0.015394212732756513,-0.010980849216143285,-0.07501237720580814,-0.09141797547594654,-0.02092323046429327,0.05877485540816578,-0.022990100411450796,0.010235899366334143,1.6000000000000014,-2.8000000000000007,0.19999999999999996,-0.008740244251152454,0.05448575596895311,-0.02148015297332599,0.015389512448336029,-0.033646907115806424,-0.05562921454500974,-0.01585528609469171,0.05688591306242464,-0.0037279112678655912,0.0004007455207974339,0.5726495726495726,0.45248868778280543,0.12016088486676718,2.5,41.5,7,14,-7,True
2019,11,2019_11_NYJ_WAS,2019-11-17,WAS,NYJ,17.0,34.0,-17.0,NYJ,6.0,17.333333333333332,0.0,-0.21437367407218402,0.34502040105488385,0.04865154003085037,0.266955266955267,-0.10120398202645853,0.4120740417098587,0.059456395406946694,0.0008730776544457706,0.010351468464130958,0.02439024390243903,8.4,20.2,0.2,-0.20610823975416323,0.3336789072995969,0.04701143683902305,0.2147186147186147,-0.08271277041335365,0.41541646803666793,0.05517204512947267,0.003968496353097942,0.014627869495466992,0.02218131615278417,22.333333333333332,27.333333333333332,0.3333333333333333,-0.06290645832294971,0.38828622358034126,0.04043799337916986,0.2956857956857956,-0.009758381416908749,0.34507267561316385,0.037795623808796995,-0.008385317775037803,0.01501831501831502,0.024158929819307177,18.2,27.4,0.4,-0.11094629558496583,0.38008781201410236,0.04290014281913854,0.25377511377511375,-0.0025650952454083996,0.38995082186274366,0.03480108562548438,-0.032130078989185476,0.014074280150229518,0.0370669861235899,-16.333333333333332,-10.0,-0.3333333333333333,-0.15146721574923433,-0.04326582252545741,0.00821354665168051,-0.028730528730528615,-0.09144560060954977,0.06700136609669483,0.0216607715981497,0.009258395429483573,-0.004666846554184062,0.00023131408313185192,-9.799999999999999,-7.199999999999999,-0.2,-0.0951619441691974,-0.04640890471450543,0.004111294019884512,-0.03905649905649905,-0.08014767516794524,0.025465646173924272,0.02037095950398829,0.03609857534228342,0.0005535893452374742,-0.014885669970805728,0.5495495495495496,0.47393364928909953,0.07561590026045006,1.0,37.5,14,7,7,False
2019,11,2019_11_NO_TB,2019-11-17,TB,NO,17.0,34.0,-17.0,NO,29.0,31.333333333333332,0.3333333333333333,0.0458875164295399,0.4393234957213126,0.047099252071962805,0.4539682539682541,0.0040729776131248245,0.42052469135802467,0.0720398428731762,-0.05831859179045349,0.02093528134718066,0.03454415954415954,27.4,32.4,0.2,0.016784687152808016,0.42826076409945424,0.05092621790984435,0.3935930735930736,0.00477031563364283,0.4219699872286079,0.06590589806107047,-0.06467246645209462,0.018720846609777242,0.03890831390831391,25.333333333333332,20.0,0.6666666666666666,-0.0477772499754123,0.42484965000492947,0.05314009661835748,0.4333333333333334,0.0026467215429753312,0.3655486306929847,0.030279362129368548,0.11646779773920862,0.015178571428571423,0.004629629629629632,24.0,18.0,0.8,-0.024581145489229475,0.4260464438982323,0.05802284043163604,0.4435897435897436,0.020149392536005017,0.3677101307967432,0.040262855372859216,0.10959204352089744,0.012743506493506493,0.005762852404643451,3.666666666666668,11.333333333333332,-0.3333333333333333,0.0936647664049522,0.014473845716383105,-0.006040844546394676,0.020634920634920673,0.0014262560701494933,0.05497606066503996,0.04176048074380766,-0.1747863895296621,0.005756709918609236,0.02991452991452991,3.3999999999999986,14.399999999999999,-0.6000000000000001,0.04136583264203749,0.00221432020122192,-0.00709662252179169,-0.04999666999667002,-0.015379076902362187,0.054259856431864706,0.025643042688211257,-0.17426450997299206,0.005977340116270749,0.03314546150367046,0.33112582781456956,0.696969696969697,-0.36584386915512745,-5.0,50.5,7,7,0,False
